forecast,realized,date,asset_id,model
-0.0003190239367540926,0.0006440389157296167,2025-01-31 09:45:00,V,timesfm-2.5-60
5.152685480425134e-05,-0.0013712198385285035,2025-01-31 09:45:00,WMT,timesfm-2.5-60
-0.0007287439657375216,0.000949804948445987,2025-01-31 09:46:00,AAPL,timesfm-2.5-60
0.00134138239081949,-0.0007507404987441291,2025-01-31 09:46:00,AMZN,timesfm-2.5-60
0.0015413569053635001,0.007832593544023325,2025-01-31 09:46:00,GOOG,timesfm-2.5-60
4.2131923692068085e-05,-0.0006630359570252153,2025-01-31 09:46:00,JNJ,timesfm-2.5-60
-0.004630047362297773,0.00034097087435824847,2025-01-31 09:46:00,JPM,timesfm-2.5-60
-0.0002921588602475822,0.0002352476114593216,2025-01-31 09:46:00,META,timesfm-2.5-60
0.0001869395055109635,0.0018740099681870959,2025-01-31 09:46:00,MSFT,timesfm-2.5-60
8.45998220029287e-05,0.0010813018380551043,2025-01-31 09:46:00,NVDA,timesfm-2.5-60
-0.000547214993275702,-0.0012375236292063718,2025-01-31 09:46:00,V,timesfm-2.5-60
-0.00018727137648966163,-0.0011939838471199948,2025-01-31 09:46:00,WMT,timesfm-2.5-60
-0.0005303224897943437,0.0007014503805180539,2025-01-31 09:47:00,AAPL,timesfm-2.5-60
9.731129102874547e-05,0.0015072854972251193,2025-01-31 09:47:00,AMZN,timesfm-2.5-60
-0.002676225733011961,-0.00788167932142958,2025-01-31 09:47:00,GOOG,timesfm-2.5-60
-0.00011591322981985286,-8.975181663384291e-05,2025-01-31 09:47:00,JNJ,timesfm-2.5-60
-0.00511831883341074,-0.0010632800726062541,2025-01-31 09:47:00,JPM,timesfm-2.5-60
0.0003172633587382734,0.001434376529973136,2025-01-31 09:47:00,META,timesfm-2.5-60
0.0003288392908871174,0.001383422999411188,2025-01-31 09:47:00,MSFT,timesfm-2.5-60
0.0004413284477777779,-0.0007993904771739224,2025-01-31 09:47:00,NVDA,timesfm-2.5-60
-0.0005830085719935596,-0.0023049000179966583,2025-01-31 09:47:00,V,timesfm-2.5-60
-0.00039363536052405834,6.512616160936346e-05,2025-01-31 09:47:00,WMT,timesfm-2.5-60
-0.00016746186884120107,0.003126192344184986,2025-01-31 09:48:00,AAPL,timesfm-2.5-60
0.0001376952714053914,0.0021280996485728565,2025-01-31 09:48:00,AMZN,timesfm-2.5-60
0.002739593153819442,0.008553535861519634,2025-01-31 09:48:00,GOOG,timesfm-2.5-60
-2.7705500542651862e-05,-0.0008605849690193068,2025-01-31 09:48:00,JNJ,timesfm-2.5-60
-0.00297547341324389,-0.0008759903411625913,2025-01-31 09:48:00,JPM,timesfm-2.5-60
0.0010511605069041252,0.001413772513621403,2025-01-31 09:48:00,META,timesfm-2.5-60
0.0005069196340627968,-0.0002643720743611411,2025-01-31 09:48:00,MSFT,timesfm-2.5-60
-0.00011755534069379792,-0.004067211339535248,2025-01-31 09:48:00,NVDA,timesfm-2.5-60
-0.0007252374780364335,0.0,2025-01-31 09:48:00,V,timesfm-2.5-60
-0.0001401691697537899,0.00036625565053505227,2025-01-31 09:48:00,WMT,timesfm-2.5-60
0.0010732027003541589,-0.00011966220730208477,2025-01-31 09:49:00,AAPL,timesfm-2.5-60
0.0004966717096976936,-0.0004610103892499495,2025-01-31 09:49:00,AMZN,timesfm-2.5-60
-0.000488684163428843,-0.0005598490987823723,2025-01-31 09:49:00,GOOG,timesfm-2.5-60
-7.435302541125566e-05,-9.836226831261285e-05,2025-01-31 09:49:00,JNJ,timesfm-2.5-60
-0.004640852101147175,-0.0011641075492221375,2025-01-31 09:49:00,JPM,timesfm-2.5-60
0.001114861574023962,0.0004422411713012053,2025-01-31 09:49:00,META,timesfm-2.5-60
0.0002004557172767818,-0.0014413293166866126,2025-01-31 09:49:00,MSFT,timesfm-2.5-60
-0.001394110033288598,0.000510115207361217,2025-01-31 09:49:00,NVDA,timesfm-2.5-60
-0.0005073824431747198,-0.00021771788202951114,2025-01-31 09:49:00,V,timesfm-2.5-60
-8.171739318640903e-05,0.00019121353524642615,2025-01-31 09:49:00,WMT,timesfm-2.5-60
0.00015545618953183293,-8.718560752019044e-05,2025-01-31 09:50:00,AAPL,timesfm-2.5-60
0.0007438995526172221,-0.0009979131573967237,2025-01-31 09:50:00,AMZN,timesfm-2.5-60
-0.001045167213305831,-0.009319914331442192,2025-01-31 09:50:00,GOOG,timesfm-2.5-60
-0.00010524039680603892,0.00019343659847947947,2025-01-31 09:50:00,JNJ,timesfm-2.5-60
-0.0006578773027285933,0.0018696309216528206,2025-01-31 09:50:00,JPM,timesfm-2.5-60
0.001081334426999092,-0.001498704971467646,2025-01-31 09:50:00,META,timesfm-2.5-60
-0.00011432189785409719,-0.0012303871298406932,2025-01-31 09:50:00,MSFT,timesfm-2.5-60
-0.00035180061240680516,0.0007247082599031174,2025-01-31 09:50:00,NVDA,timesfm-2.5-60
-0.0008761003846302629,0.001102615922640382,2025-01-31 09:50:00,V,timesfm-2.5-60
3.80544297513552e-05,-0.00029293776095862256,2025-01-31 09:50:00,WMT,timesfm-2.5-60
6.861583096906543e-05,-0.0010698761774827759,2025-01-31 09:51:00,AAPL,timesfm-2.5-60
0.0003578463802114129,-0.00037635645581879373,2025-01-31 09:51:00,AMZN,timesfm-2.5-60
0.0053999461233615875,0.009490336369858632,2025-01-31 09:51:00,GOOG,timesfm-2.5-60
-0.0001395982108078897,-0.00032460134158540654,2025-01-31 09:51:00,JNJ,timesfm-2.5-60
-0.006130383815616369,0.0003001506334028292,2025-01-31 09:51:00,JPM,timesfm-2.5-60
0.00024525579647161067,0.002198045331696541,2025-01-31 09:51:00,META,timesfm-2.5-60
-0.00020666015916503966,-2.3906001602291838e-05,2025-01-31 09:51:00,MSFT,timesfm-2.5-60
7.70540937082842e-05,0.0013913887882921472,2025-01-31 09:51:00,NVDA,timesfm-2.5-60
-0.0005986337782815099,-0.0005366479935595692,2025-01-31 09:51:00,V,timesfm-2.5-60
-7.403209747280926e-05,-0.0006105627542885017,2025-01-31 09:51:00,WMT,timesfm-2.5-60
-0.00030159312882460654,-7.740467083472424e-05,2025-01-31 09:52:00,AAPL,timesfm-2.5-60
0.00042823448893614113,0.002224718258363012,2025-01-31 09:52:00,AMZN,timesfm-2.5-60
-0.004315430298447609,-0.0069867146306021866,2025-01-31 09:52:00,GOOG,timesfm-2.5-60
-0.00012971102842129767,-0.0003148655943512324,2025-01-31 09:52:00,JNJ,timesfm-2.5-60
0.006429840810596943,-0.0003891014584809227,2025-01-31 09:52:00,JPM,timesfm-2.5-60
0.0010517716873437166,0.002371830537499342,2025-01-31 09:52:00,META,timesfm-2.5-60
-6.577747990377247e-05,0.0018856224825531953,2025-01-31 09:52:00,MSFT,timesfm-2.5-60
0.00024852968635968864,-0.0010586998348571797,2025-01-31 09:52:00,NVDA,timesfm-2.5-60
-0.0003280367818661034,-0.0017596136004947027,2025-01-31 09:52:00,V,timesfm-2.5-60
-0.00022749253548681736,-0.0007127946944018859,2025-01-31 09:52:00,WMT,timesfm-2.5-60
-0.0001420447078999132,-0.0011172706802637933,2025-01-31 09:53:00,AAPL,timesfm-2.5-60
2.8229420422576368e-05,-0.0013609816367923244,2025-01-31 09:53:00,AMZN,timesfm-2.5-60
-0.0002031356852967292,0.009126689183953651,2025-01-31 09:53:00,GOOG,timesfm-2.5-60
-0.00016009323007892817,5.3796561100050155e-05,2025-01-31 09:53:00,JNJ,timesfm-2.5-60
0.004146288149058819,-0.0005004958720880026,2025-01-31 09:53:00,JPM,timesfm-2.5-60
0.001294923946261406,0.0014257130588335443,2025-01-31 09:53:00,META,timesfm-2.5-60
0.00021256822219584137,-0.00018971494491637486,2025-01-31 09:53:00,MSFT,timesfm-2.5-60
-2.6129884645342827e-05,0.00104902168183596,2025-01-31 09:53:00,NVDA,timesfm-2.5-60
-0.0002659816527739167,-0.00028082554755126665,2025-01-31 09:53:00,V,timesfm-2.5-60
-0.0003385125892236829,-5.093335371775254e-05,2025-01-31 09:53:00,WMT,timesfm-2.5-60
-0.00028450944228097796,-0.0020375337302329655,2025-01-31 09:54:00,AAPL,timesfm-2.5-60
0.0006315553328022361,0.00041320924831289574,2025-01-31 09:54:00,AMZN,timesfm-2.5-60
-0.0004384072090033442,0.001238119673112159,2025-01-31 09:54:00,GOOG,timesfm-2.5-60
-0.00010527513222768903,0.00044469485680487253,2025-01-31 09:54:00,JNJ,timesfm-2.5-60
-0.0029062177054584026,-0.0003478994954200232,2025-01-31 09:54:00,JPM,timesfm-2.5-60
0.001132887788116932,0.000312322546547783,2025-01-31 09:54:00,META,timesfm-2.5-60
8.424549014307559e-05,0.0010853037828466583,2025-01-31 09:54:00,MSFT,timesfm-2.5-60
6.103370105847716e-05,0.0037834619493208876,2025-01-31 09:54:00,NVDA,timesfm-2.5-60
-0.0003968355886172503,-0.0003475072208152241,2025-01-31 09:54:00,V,timesfm-2.5-60
-0.00022438362066168338,0.00015279227919418048,2025-01-31 09:54:00,WMT,timesfm-2.5-60
-0.0006233761087059975,0.0003522644175246725,2025-01-31 09:55:00,AAPL,timesfm-2.5-60
-0.00018321546667721123,-0.0011096588467847113,2025-01-31 09:55:00,AMZN,timesfm-2.5-60
-0.0032509576994925737,-0.0075495950612545215,2025-01-31 09:55:00,GOOG,timesfm-2.5-60
5.553455775952898e-05,-0.00023740834149332812,2025-01-31 09:55:00,JNJ,timesfm-2.5-60
-0.0019717926625162363,0.00040352251965813934,2025-01-31 09:55:00,JPM,timesfm-2.5-60
0.0007965071126818657,-0.0013706853085784232,2025-01-31 09:55:00,META,timesfm-2.5-60
0.00012423793668858707,-0.0008466744684900718,2025-01-31 09:55:00,MSFT,timesfm-2.5-60
0.00037786999018862844,0.0006554174986916905,2025-01-31 09:55:00,NVDA,timesfm-2.5-60
-0.0005142196314409375,0.001894556334037567,2025-01-31 09:55:00,V,timesfm-2.5-60
-7.033917063381523e-05,-0.0004074979681494284,2025-01-31 09:55:00,WMT,timesfm-2.5-60
-0.00043375251698307693,-0.0009720223186162613,2025-01-31 09:56:00,AAPL,timesfm-2.5-60
0.0006561519694514573,-0.001087866216072264,2025-01-31 09:56:00,AMZN,timesfm-2.5-60
0.006456172093749046,0.0014353982958175138,2025-01-31 09:56:00,GOOG,timesfm-2.5-60
-6.653447053395212e-05,0.00037379427192174575,2025-01-31 09:56:00,JNJ,timesfm-2.5-60
0.0019816383719444275,9.195661434091562e-05,2025-01-31 09:56:00,JPM,timesfm-2.5-60
0.0003757683443836868,0.0014842329632314133,2025-01-31 09:56:00,META,timesfm-2.5-60
2.7498314011609182e-05,-0.0009429177436004466,2025-01-31 09:56:00,MSFT,timesfm-2.5-60
0.00019222461560275406,-0.00033809680732233005,2025-01-31 09:56:00,NVDA,timesfm-2.5-60
-9.689705620985478e-05,-0.0004645895725134963,2025-01-31 09:56:00,V,timesfm-2.5-60
-0.0001864451915025711,-0.00025477058047140844,2025-01-31 09:56:00,WMT,timesfm-2.5-60
-0.0003600765485316515,-0.0012199788533795441,2025-01-31 09:57:00,AAPL,timesfm-2.5-60
-3.803895378950983e-05,-0.001130961228053451,2025-01-31 09:57:00,AMZN,timesfm-2.5-60
-0.0014765150845050812,-0.000867441687683268,2025-01-31 09:57:00,GOOG,timesfm-2.5-60
6.300739187281579e-05,-0.0001849123343760084,2025-01-31 09:57:00,JNJ,timesfm-2.5-60
0.0025272336788475513,0.0007420028719611338,2025-01-31 09:57:00,JPM,timesfm-2.5-60
0.001140766660682857,-0.00012206424852667652,2025-01-31 09:57:00,META,timesfm-2.5-60
-6.0612081142608076e-05,-0.0001839128783602817,2025-01-31 09:57:00,MSFT,timesfm-2.5-60
0.00012764929851982743,-0.0016841550750212875,2025-01-31 09:57:00,NVDA,timesfm-2.5-60
-0.00024074659449979663,0.001248095365558477,2025-01-31 09:57:00,V,timesfm-2.5-60
-0.00023066686117090285,5.095930900278489e-05,2025-01-31 09:57:00,WMT,timesfm-2.5-60
-0.0006815169472247362,0.0005758500566201974,2025-01-31 09:58:00,AAPL,timesfm-2.5-60
-0.00017933937488123775,0.0007331762569862121,2025-01-31 09:58:00,AMZN,timesfm-2.5-60
-0.0005591115914285183,-0.0007674533684403073,2025-01-31 09:58:00,GOOG,timesfm-2.5-60
-9.394088556291535e-05,0.0001849123343760084,2025-01-31 09:58:00,JNJ,timesfm-2.5-60
0.00010402888437965885,-0.0006930616703559878,2025-01-31 09:58:00,JPM,timesfm-2.5-60
0.0009472882375121117,-0.0022082435823627122,2025-01-31 09:58:00,META,timesfm-2.5-60
-0.00020181297441013157,-0.00021022757212030285,2025-01-31 09:58:00,MSFT,timesfm-2.5-60
-7.841137266950682e-05,0.0012197883808893195,2025-01-31 09:58:00,NVDA,timesfm-2.5-60
-2.8834998374804854e-05,-0.0007806027868371146,2025-01-31 09:58:00,V,timesfm-2.5-60
-0.0001831817498896271,-0.00041794301292874536,2025-01-31 09:58:00,WMT,timesfm-2.5-60
-0.0003635162429418415,-0.0008034684450297647,2025-01-31 09:59:00,AAPL,timesfm-2.5-60
-0.00025438706506974995,0.0019455462555546532,2025-01-31 09:59:00,AMZN,timesfm-2.5-60
0.0022194464690983295,0.0010791547278419245,2025-01-31 09:59:00,GOOG,timesfm-2.5-60
2.7649073672364466e-05,-0.0007136092400390481,2025-01-31 09:59:00,JNJ,timesfm-2.5-60
-0.002155279740691185,-0.0011299658391630274,2025-01-31 09:59:00,JPM,timesfm-2.5-60
4.894973244518042e-07,0.001272395936507742,2025-01-31 09:59:00,META,timesfm-2.5-60
-0.00013877700257580727,0.0012890982742490564,2025-01-31 09:59:00,MSFT,timesfm-2.5-60
0.00027867863536812365,0.00442840301195524,2025-01-31 09:59:00,NVDA,timesfm-2.5-60
-5.457570659928024e-05,-0.00020613438583261257,2025-01-31 09:59:00,V,timesfm-2.5-60
-0.0002498755056876689,-0.0006017368959581049,2025-01-31 09:59:00,WMT,timesfm-2.5-60
-0.00039588159415870905,0.00237709011546805,2025-01-31 10:00:00,AAPL,timesfm-2.5-60
-0.00035555296926759183,0.0016705650393680216,2025-01-31 10:00:00,AMZN,timesfm-2.5-60
-0.0013612033799290657,0.0070337983938069115,2025-01-31 10:00:00,GOOG,timesfm-2.5-60
-0.00017585777095519006,0.0007136092400390481,2025-01-31 10:00:00,JNJ,timesfm-2.5-60
0.001011357642710209,-0.0019074396277698469,2025-01-31 10:00:00,JPM,timesfm-2.5-60
0.0005719203618355095,-0.0012439448155321386,2025-01-31 10:00:00,META,timesfm-2.5-60
-6.027224299032241e-05,0.0003103864120994615,2025-01-31 10:00:00,MSFT,timesfm-2.5-60
0.0009061181917786598,0.0025241330057026445,2025-01-31 10:00:00,NVDA,timesfm-2.5-60
-0.0001005586382234469,0.0004064214646479769,2025-01-31 10:00:00,V,timesfm-2.5-60
-0.0003450782096479088,-0.00042041074340115614,2025-01-31 10:00:00,WMT,timesfm-2.5-60
-2.6563386199995875e-05,0.0020624517478768922,2025-01-31 10:01:00,AAPL,timesfm-2.5-60
0.00016637738735880703,-0.001132338399534305,2025-01-31 10:01:00,AMZN,timesfm-2.5-60
-0.002825890202075243,-0.007736485197892051,2025-01-31 10:01:00,GOOG,timesfm-2.5-60
0.0001574048219481483,0.0005184901499797334,2025-01-31 10:01:00,JNJ,timesfm-2.5-60
-0.002218689536675811,-0.000930146099988427,2025-01-31 10:01:00,JPM,timesfm-2.5-60
4.145395359955728e-05,0.0010663331239531004,2025-01-31 10:01:00,META,timesfm-2.5-60
1.4012825886311475e-05,0.0006080875833474053,2025-01-31 10:01:00,MSFT,timesfm-2.5-60
0.0010310787474736571,-0.0008774104899691437,2025-01-31 10:01:00,NVDA,timesfm-2.5-60
2.417234645690769e-05,0.0006238258132507113,2025-01-31 10:01:00,V,timesfm-2.5-60
-0.000297734048217535,0.0010323434499008854,2025-01-31 10:01:00,WMT,timesfm-2.5-60
0.000232449994655326,0.0014127974767665918,2025-01-31 10:02:00,AAPL,timesfm-2.5-60
-6.0521255363710225e-05,-0.001249062738423845,2025-01-31 10:02:00,AMZN,timesfm-2.5-60
0.0041204593144357204,0.0006235492664226072,2025-01-31 10:02:00,GOOG,timesfm-2.5-60
0.00012710937880910933,-5.177138413259286e-05,2025-01-31 10:02:00,JNJ,timesfm-2.5-60
-0.0035435317549854517,-0.00014890369680919946,2025-01-31 10:02:00,JPM,timesfm-2.5-60
0.0004205457225907594,-0.0014078000120969492,2025-01-31 10:02:00,META,timesfm-2.5-60
3.831978392554447e-05,-5.960008345784473e-05,2025-01-31 10:02:00,MSFT,timesfm-2.5-60
0.00027498090639710426,0.0026721454869491623,2025-01-31 10:02:00,NVDA,timesfm-2.5-60
4.370887472759932e-05,0.0003917957271886152,2025-01-31 10:02:00,V,timesfm-2.5-60
-4.9787813622970134e-05,-0.0008159935173290833,2025-01-31 10:02:00,WMT,timesfm-2.5-60
0.0004520441289059818,0.0002773014391364015,2025-01-31 10:03:00,AAPL,timesfm-2.5-60
-0.00014443363761529326,0.0001673010167442257,2025-01-31 10:03:00,AMZN,timesfm-2.5-60
0.0008337680483236909,6.350774270025283e-06,2025-01-31 10:03:00,GOOG,timesfm-2.5-60
8.871392492437735e-05,-0.0006680256877800161,2025-01-31 10:03:00,JNJ,timesfm-2.5-60
-0.0057541122660040855,0.0003350021434247452,2025-01-31 10:03:00,JPM,timesfm-2.5-60
-3.701203968375921e-05,0.00040690139462729036,2025-01-31 10:03:00,META,timesfm-2.5-60
-3.4709766623564065e-05,-4.768262446042115e-05,2025-01-31 10:03:00,MSFT,timesfm-2.5-60
0.0006299745291471481,0.002188228210092902,2025-01-31 10:03:00,NVDA,timesfm-2.5-60
0.0003018135321326554,0.002459785761507405,2025-01-31 10:03:00,V,timesfm-2.5-60
-0.00027723098173737526,0.000204060810829354,2025-01-31 10:03:00,WMT,timesfm-2.5-60
0.00027039641281589866,-0.00020817459752642264,2025-01-31 10:04:00,AAPL,timesfm-2.5-60
0.0001241495192516595,-0.0016742710369568314,2025-01-31 10:04:00,AMZN,timesfm-2.5-60
-0.002423596102744341,0.007737449372361205,2025-01-31 10:04:00,GOOG,timesfm-2.5-60
-7.272802758961916e-05,-0.00018429365573702228,2025-01-31 10:04:00,JNJ,timesfm-2.5-60
-0.0008929736213758588,-3.7216918816085354e-05,2025-01-31 10:04:00,JPM,timesfm-2.5-60
0.00014516501687467098,-0.003157396919363009,2025-01-31 10:04:00,META,timesfm-2.5-60
-4.7087105485843495e-05,-1.6689455721419222e-05,2025-01-31 10:04:00,MSFT,timesfm-2.5-60
0.0008802594384178519,0.0023024106078342044,2025-01-31 10:04:00,NVDA,timesfm-2.5-60
0.00042821356328204274,0.0014968277941589392,2025-01-31 10:04:00,V,timesfm-2.5-60
-0.0001687640615273267,-0.000204060810829354,2025-01-31 10:04:00,WMT,timesfm-2.5-60
0.0001327225472778082,-0.001976524938466895,2025-01-31 10:05:00,AAPL,timesfm-2.5-60
-0.00011273080599494278,0.0007956282742105358,2025-01-31 10:05:00,AMZN,timesfm-2.5-60
-0.000828553456813097,-0.008764356027548104,2025-01-31 10:05:00,GOOG,timesfm-2.5-60
-0.00014316283341031522,-0.0002952029541729573,2025-01-31 10:05:00,JNJ,timesfm-2.5-60
0.0024340550880879164,-0.0010784032932473764,2025-01-31 10:05:00,JPM,timesfm-2.5-60
-0.0003946122305933386,-0.0011419191906085757,2025-01-31 10:05:00,META,timesfm-2.5-60
7.108992576831952e-05,0.0018032336833595508,2025-01-31 10:05:00,MSFT,timesfm-2.5-60
0.0014251527609303594,0.0022172071096813184,2025-01-31 10:05:00,NVDA,timesfm-2.5-60
0.0004575324710458517,0.0001230222940469261,2025-01-31 10:05:00,V,timesfm-2.5-60
-0.0001706461189314723,-0.0006992239919654253,2025-01-31 10:05:00,WMT,timesfm-2.5-60
-0.0003868049825541675,0.00041218416972022,2025-01-31 10:06:00,AAPL,timesfm-2.5-60
3.64013685612008e-05,-0.0005765579733401083,2025-01-31 10:06:00,AMZN,timesfm-2.5-60
0.0038823417853564024,0.008524373886885428,2025-01-31 10:06:00,GOOG,timesfm-2.5-60
-0.00017095173825509846,0.00044120436418815245,2025-01-31 10:06:00,JNJ,timesfm-2.5-60
-0.0017921616090461612,-0.0002940070102166459,2025-01-31 10:06:00,JPM,timesfm-2.5-60
-0.0005706517258659005,-0.001156096593637912,2025-01-31 10:06:00,META,timesfm-2.5-60
0.0002618347352836281,0.0001784790024190741,2025-01-31 10:06:00,MSFT,timesfm-2.5-60
0.0015717250062152743,-0.003962583477292725,2025-01-31 10:06:00,NVDA,timesfm-2.5-60
0.0004393268027342856,-0.0003321371612585722,2025-01-31 10:06:00,V,timesfm-2.5-60
-0.00029958944651298225,0.0001623452044592355,2025-01-31 10:06:00,WMT,timesfm-2.5-60
-0.00016431440599262714,4.1209074243653276e-05,2025-01-31 10:07:00,AAPL,timesfm-2.5-60
-2.580642467364669e-05,-0.0009314852079009839,2025-01-31 10:07:00,AMZN,timesfm-2.5-60
-0.0037540521007031202,-0.0006819605221952685,2025-01-31 10:07:00,GOOG,timesfm-2.5-60
2.1440728232846595e-05,0.0005752391549682656,2025-01-31 10:07:00,JNJ,timesfm-2.5-60
-0.0006559728062711656,0.0005905348796755305,2025-01-31 10:07:00,JPM,timesfm-2.5-60
-0.0006726791616529226,-0.0006598369303407736,2025-01-31 10:07:00,META,timesfm-2.5-60
0.0002705664956010878,0.0009523012921697216,2025-01-31 10:07:00,MSFT,timesfm-2.5-60
0.0003454333054833114,-0.0019091919328166895,2025-01-31 10:07:00,NVDA,timesfm-2.5-60
0.00037335147499106824,-0.0007576854719566484,2025-01-31 10:07:00,V,timesfm-2.5-60
-0.00015691344742663205,2.5523577916963802e-05,2025-01-31 10:07:00,WMT,timesfm-2.5-60
-9.471672819927335e-05,-0.0022277236935801525,2025-01-31 10:08:00,AAPL,timesfm-2.5-60
-0.0003583662328310311,-0.0023503746235151723,2025-01-31 10:08:00,AMZN,timesfm-2.5-60
-0.0010188447777181864,-0.008875760424413848,2025-01-31 10:08:00,GOOG,timesfm-2.5-60
7.424314389936626e-05,0.0005569661868936038,2025-01-31 10:08:00,JNJ,timesfm-2.5-60
0.0025899051688611507,0.00018621627211601322,2025-01-31 10:08:00,JPM,timesfm-2.5-60
-0.0004448678810149431,-0.0029812689598252007,2025-01-31 10:08:00,META,timesfm-2.5-60
0.00023990073532331735,-0.001392607133335666,2025-01-31 10:08:00,MSFT,timesfm-2.5-60
8.68649804033339e-05,-0.001513401858014518,2025-01-31 10:08:00,NVDA,timesfm-2.5-60
5.899033567402512e-05,-0.0006384965012857791,2025-01-31 10:08:00,V,timesfm-2.5-60
-9.272305032936856e-05,-0.00010107718681151567,2025-01-31 10:08:00,WMT,timesfm-2.5-60
-0.0003206441178917885,0.0017743304496162793,2025-01-31 10:09:00,AAPL,timesfm-2.5-60
-0.00034169238642789423,0.0006166683805064466,2025-01-31 10:09:00,AMZN,timesfm-2.5-60
0.004176245536655188,0.0009629254887846272,2025-01-31 10:09:00,GOOG,timesfm-2.5-60
0.0001667546748649329,-3.275413111758496e-05,2025-01-31 10:09:00,JNJ,timesfm-2.5-60
-0.00010780555021483451,0.0010637471324796977,2025-01-31 10:09:00,JPM,timesfm-2.5-60
-0.001040597795508802,7.177179440098769e-06,2025-01-31 10:09:00,META,timesfm-2.5-60
-3.512991315801628e-05,0.00019018830723016578,2025-01-31 10:09:00,MSFT,timesfm-2.5-60
-0.00015113793779164553,-0.0006379076844975629,2025-01-31 10:09:00,NVDA,timesfm-2.5-60
-0.0001463147928006947,0.0010783822999238524,2025-01-31 10:09:00,V,timesfm-2.5-60
-0.00013650688924826682,-0.00020422751015569673,2025-01-31 10:09:00,WMT,timesfm-2.5-60
-0.0001284614554606378,-4.535063254618166e-05,2025-01-31 10:10:00,AAPL,timesfm-2.5-60
-0.0002755679306574166,0.0001813994976176403,2025-01-31 10:10:00,AMZN,timesfm-2.5-60
0.00025814323453232646,2.0051091159878354e-05,2025-01-31 10:10:00,GOOG,timesfm-2.5-60
